1675.0,1216,629,32,22,worm
1675.0,920,512,17,22,worm
1675.0,1032,470,38,19,worm
1675.0,1216,206,23,20,worm
1676.0,1228,791,34,15,worm
1676.0,1288,760,32,20,worm
1676.0,1071,664,31,22,worm
1676.0,1214,629,36,23,worm
1676.0,1466,534,18,45,worm
1676.0,1027,474,44,17,worm
1676.0,1216,205,22,20,worm
1677.0,1228,791,34,15,worm
1677.0,1288,761,31,19,worm
1677.0,1070,662,32,22,worm
1677.0,1216,634,42,18,worm
1677.0,921,514,16,20,worm
1677.0,1034,470,39,20,worm
1677.0,1217,207,21,18,worm
1678.0,1230,790,31,16,worm
1678.0,1289,762,32,17,worm
1678.0,1080,663,31,24,worm
1678.0,1209,631,42,21,worm
1678.0,1026,474,45,17,worm
1678.0,1216,206,21,19,worm
1679.0,1228,790,33,16,worm
1679.0,1289,763,32,17,worm
1679.0,1072,677,30,18,worm
1679.0,1218,636,39,17,worm
1679.0,1033,473,40,18,worm
1679.0,1217,206,21,20,worm
1680.0,1229,789,33,16,worm
1680.0,1288,760,35,19,worm
1680.0,1071,649,20,41,worm
1680.0,1218,635,42,18,worm
1680.0,1032,472,40,20,worm
1680.0,1216,206,23,20,worm
1681.0,1228,789,33,17,worm
1681.0,1078,651,24,27,worm
1681.0,1217,636,43,16,worm
1681.0,1021,478,39,12,worm
1681.0,1218,207,21,19,worm
1682.0,1227,790,32,16,worm
1682.0,1078,643,27,29,worm
1682.0,1218,634,40,19,worm
1682.0,922,509,22,25,worm
1682.0,1013,476,49,15,worm
1682.0,1217,207,22,18,worm
1683.0,1228,790,32,15,worm
1683.0,1217,639,46,17,worm
1683.0,1090,635,46,20,worm
1683.0,1012,474,48,16,worm
1683.0,1252,374,20,23,worm
1683.0,1216,206,22,20,worm
1684.0,1230,789,29,17,worm
1684.0,1215,632,41,20,worm
1684.0,1115,613,20,35,worm
1684.0,1018,470,38,19,worm
1684.0,1245,376,24,26,worm
1684.0,1217,205,23,21,worm
1685.0,1229,790,30,16,worm
1685.0,1218,633,40,20,worm
1685.0,1021,463,25,24,worm
1685.0,1244,376,25,27,worm
1685.0,1216,206,21,19,worm
1686.0,1229,789,32,16,worm
1686.0,1217,635,45,18,worm
1686.0,1102,586,24,21,worm
1686.0,1020,465,30,24,worm
1686.0,1240,374,30,29,worm
1686.0,1216,206,20,19,worm
1687.0,1229,789,35,17,worm
1687.0,1218,634,41,19,worm
1687.0,1102,585,24,22,worm
1687.0,1016,462,31,27,worm
1687.0,1238,376,32,28,worm
1687.0,1216,206,21,20,worm
1688.0,1230,790,31,15,worm
1688.0,1220,641,36,22,worm
1688.0,1107,586,24,25,worm
1688.0,1019,465,32,25,worm
1688.0,1240,377,30,26,worm
1688.0,1217,206,21,20,worm
1689.0,1229,790,31,15,worm
1689.0,1219,641,38,21,worm
1689.0,1109,588,18,31,worm
1689.0,1017,459,30,30,worm
1689.0,1217,206,21,20,worm
1690.0,1230,790,30,15,worm
1690.0,1231,643,29,20,worm
1690.0,1017,445,20,39,worm
1690.0,1217,207,20,18,worm
1691.0,1230,790,30,15,worm
1691.0,1238,643,36,23,worm
1691.0,1112,613,19,29,worm
1691.0,1018,443,19,40,worm
1691.0,1216,205,23,20,worm
1692.0,1230,789,30,16,worm
1692.0,1239,644,42,21,worm
1692.0,1094,615,28,23,worm
1692.0,1461,531,29,37,worm
1692.0,1019,437,36,27,worm
1692.0,1217,206,21,19,worm
1693.0,1241,643,41,21,worm
1693.0,1094,604,25,33,worm
1693.0,1019,436,35,29,worm
1693.0,1217,205,22,21,worm
1694.0,1227,791,35,17,worm
1694.0,1250,652,33,20,worm
1694.0,1085,591,23,36,worm
1694.0,1466,532,24,36,worm
1694.0,1019,440,37,24,worm
1694.0,1217,205,22,21,worm
1695.0,1228,790,33,17,worm
1695.0,1250,652,36,21,worm
1695.0,1084,592,22,33,worm
1695.0,1027,440,39,17,worm
1695.0,1217,205,22,21,worm
1696.0,1230,787,38,19,worm
1696.0,1248,654,37,18,worm
1696.0,1076,586,30,35,worm
1696.0,1461,530,28,39,worm
1696.0,1025,440,41,16,worm
1696.0,1216,205,21,21,worm
1697.0,1228,790,33,16,worm
1697.0,1250,654,49,16,worm
1697.0,1085,590,24,35,worm
1697.0,1047,440,35,25,worm
1697.0,1217,207,22,19,worm
1698.0,1228,789,31,17,worm
1698.0,1271,659,34,19,worm
1698.0,1103,618,18,31,worm
1698.0,1461,531,28,38,worm
1698.0,1052,441,29,32,worm
1698.0,1217,205,23,21,worm
1699.0,1227,789,31,17,worm
1699.0,1269,655,44,17,worm
1699.0,1089,644,28,22,worm
1699.0,1047,441,29,26,worm
1699.0,1217,206,23,20,worm
1700.0,1228,790,33,16,worm
1700.0,1277,648,40,24,worm
1700.0,1043,435,33,25,worm
1700.0,1217,205,23,21,worm
1701.0,1228,790,34,16,worm
1701.0,1276,648,41,24,worm
1701.0,1065,646,35,16,worm
1701.0,1460,531,30,39,worm
1701.0,1048,440,34,25,worm
1702.0,1229,788,33,17,worm
1702.0,1287,639,39,29,worm
1702.0,1063,646,38,15,worm
1702.0,1051,442,39,16,worm
1703.0,1230,789,38,16,worm
1703.0,1286,640,38,28,worm
1703.0,1061,646,38,14,worm
1703.0,1046,435,36,24,worm
1703.0,1217,207,23,20,worm
1704.0,1229,790,32,15,worm
1704.0,1285,645,43,26,worm
1704.0,1059,646,41,14,worm
1704.0,1056,442,26,31,worm
1704.0,1217,206,23,20,worm
1705.0,1230,787,38,18,worm
1705.0,1285,642,40,27,worm
1705.0,1061,645,41,16,worm
1705.0,1060,443,26,32,worm
1705.0,1215,202,21,25,worm
1706.0,1228,788,42,17,worm
1706.0,1285,641,33,29,worm
1706.0,1061,645,39,14,worm
1706.0,1070,452,31,31,worm
1706.0,1217,207,22,19,worm
1707.0,1230,787,41,18,worm
1707.0,1291,739,13,29,worm
1707.0,1291,631,27,32,worm
1707.0,1058,641,38,16,worm
1707.0,1073,459,38,24,worm
1707.0,1217,207,22,19,worm
1708.0,1227,790,34,15,worm
1708.0,1288,742,16,28,worm
1708.0,1290,631,26,32,worm
1708.0,1061,643,35,14,worm
1708.0,1079,464,37,20,worm
1708.0,1217,207,21,18,worm
1709.0,1228,790,32,16,worm
1709.0,1291,739,14,30,worm
1709.0,1289,630,29,33,worm
1709.0,1053,628,29,29,worm
1709.0,1102,474,25,25,worm
1709.0,1217,207,22,18,worm
1710.0,1228,790,33,15,worm
1710.0,1055,630,28,26,worm
1710.0,1267,631,37,23,worm
1710.0,223,480,36,37,worm
1710.0,1216,207,21,19,worm
1711.0,1229,789,39,16,worm
1711.0,1257,668,17,46,worm
1711.0,1049,627,24,28,worm
1711.0,1218,207,20,18,worm
1712.0,1230,788,39,17,worm
1712.0,1256,670,19,45,worm
1712.0,1052,620,19,36,worm
1712.0,1090,495,34,24,worm
1712.0,1218,207,21,19,worm
1713.0,1230,788,37,17,worm
1713.0,1258,671,16,43,worm
1713.0,1049,613,18,34,worm
1713.0,1466,532,23,36,worm
1713.0,1076,497,40,14,worm
1713.0,1217,206,22,19,worm
1714.0,1229,789,37,16,worm
1714.0,1258,671,16,41,worm
1714.0,1041,611,24,29,worm
1714.0,1078,492,36,19,worm
1714.0,1217,207,21,18,worm
1715.0,1229,788,34,18,worm
1715.0,1258,668,17,45,worm
1715.0,1025,608,37,18,worm
1715.0,1065,481,36,31,worm
1715.0,1217,207,22,20,worm
1716.0,1228,788,36,18,worm
1716.0,1259,671,16,41,worm
1716.0,1024,610,35,20,worm
1716.0,1062,474,26,31,worm
1716.0,1250,373,14,34,worm
1716.0,1218,208,22,18,worm
1717.0,1259,671,16,41,worm
1717.0,1022,610,27,27,worm
1717.0,1062,474,27,32,worm
1717.0,1218,207,21,19,worm
1718.0,1229,788,40,17,worm
1718.0,1259,671,15,41,worm
1718.0,1040,582,30,36,worm
1718.0,1032,479,41,15,worm
1718.0,1218,207,20,19,worm
1719.0,1228,788,34,19,worm
1719.0,1260,671,14,40,worm
1719.0,1038,582,31,36,worm
1719.0,1040,474,25,17,worm
1719.0,1250,375,18,33,worm
1719.0,1217,206,21,20,worm
1720.0,1229,789,39,18,worm
1720.0,1259,672,16,40,worm
1720.0,1051,580,17,24,worm
1720.0,1023,475,40,18,worm
1720.0,1218,207,22,19,worm
1721.0,1229,787,41,19,worm
1721.0,1259,672,16,39,worm
1721.0,1039,581,28,18,worm
1721.0,1250,374,20,34,worm
1721.0,1218,208,21,17,worm
1722.0,1229,790,27,23,worm
1722.0,1259,672,16,39,worm
1722.0,1048,580,17,40,worm
1722.0,1003,462,24,26,worm
1722.0,1251,372,14,35,worm
1722.0,1217,207,23,19,worm
1723.0,1228,790,28,22,worm
1723.0,1260,672,15,40,worm
1723.0,1040,601,17,37,worm
1723.0,1043,504,22,36,worm
1723.0,1218,208,22,18,worm
1724.0,1229,789,27,23,worm
1724.0,1260,672,14,40,worm
1724.0,1041,626,25,35,worm
1724.0,1085,433,30,26,worm
1724.0,1218,208,23,18,worm
1725.0,1229,789,27,23,worm
1725.0,1260,672,14,41,worm
1725.0,918,517,18,22,worm
1725.0,1249,377,15,28,worm
1726.0,1229,790,27,23,worm
1726.0,1260,672,14,40,worm
1726.0,1065,647,22,25,worm
1726.0,1219,208,22,18,worm
1727.0,1227,789,29,26,worm
1727.0,1262,678,12,40,worm
1727.0,1074,634,24,32,worm
1727.0,1219,208,21,18,worm
1728.0,1228,789,28,24,worm
1728.0,1261,683,13,43,worm
1728.0,1076,624,22,38,worm
1728.0,944,536,24,15,worm
1728.0,1217,207,22,19,worm
1729.0,1229,789,28,26,worm
1729.0,1262,686,13,42,worm
1729.0,1086,608,18,39,worm
1729.0,971,360,20,41,worm
1730.0,1229,790,28,23,worm
1730.0,1261,687,14,42,worm
1730.0,1091,598,38,24,worm
1730.0,1244,382,22,22,worm
1730.0,989,301,30,38,worm
1731.0,1228,789,30,25,worm
1731.0,1261,688,14,43,worm
1731.0,942,536,25,14,worm
1731.0,991,302,28,37,worm
1732.0,1228,790,29,24,worm
1732.0,1261,688,14,45,worm
1732.0,1114,596,43,15,worm
1732.0,1043,283,18,36,worm
1733.0,1228,789,29,24,worm
1733.0,1261,693,14,43,worm
1733.0,1130,590,37,17,worm
1733.0,1041,283,20,35,worm
1734.0,1229,791,28,21,worm
1734.0,1261,691,15,45,worm
1734.0,1151,585,34,19,worm
1734.0,1218,208,23,18,worm
1735.0,1230,791,26,21,worm
1735.0,1261,692,15,44,worm
1735.0,1160,587,39,15,worm
1735.0,1218,208,23,18,worm
1736.0,1228,788,37,18,worm
1736.0,1262,699,12,41,worm
1736.0,1164,586,39,19,worm
1736.0,980,310,24,32,worm
1736.0,1218,207,22,19,worm
1737.0,1228,790,37,17,worm
1737.0,1262,700,13,41,worm
1737.0,1190,593,33,24,worm
1737.0,224,481,34,37,worm
1737.0,1232,387,17,20,worm
1737.0,978,302,25,35,worm
1737.0,1219,208,22,19,worm
1738.0,545,1041,62,36,worm
1738.0,1227,789,38,16,worm
1738.0,1291,757,10,21,worm
1738.0,1261,700,13,41,worm
1738.0,1218,628,16,29,worm
1738.0,227,482,30,36,worm
1738.0,1230,386,21,21,worm
1738.0,978,300,24,36,worm
1738.0,1220,208,22,19,worm
1739.0,1265,697,13,39,worm
1739.0,1221,631,21,27,worm
1739.0,1235,386,15,24,worm
1739.0,979,297,27,36,worm
1739.0,1218,208,22,18,worm
1740.0,1261,703,14,42,worm
1740.0,1221,634,16,29,worm
1740.0,939,535,30,16,worm
1740.0,1228,387,23,21,worm
1740.0,978,307,27,24,worm
1741.0,1228,790,34,16,worm
1741.0,1260,707,14,42,worm
1741.0,1222,639,24,32,worm
1741.0,1226,384,26,24,worm
1741.0,982,304,44,15,worm
1741.0,1218,207,24,20,worm
1742.0,1229,789,32,15,worm
1742.0,1262,719,15,41,worm
1742.0,1223,645,23,36,worm
1742.0,1234,387,17,31,worm
1742.0,981,302,43,20,worm
1742.0,1218,207,24,19,worm
1743.0,1228,789,35,16,worm
1743.0,1263,721,12,43,worm
1743.0,1232,648,19,33,worm
1743.0,1235,387,17,28,worm
1743.0,987,304,41,16,worm
1743.0,1218,207,23,19,worm
1744.0,1227,790,36,17,worm
1744.0,1264,719,13,47,worm
1744.0,1230,646,19,37,worm
1744.0,1235,385,16,33,worm
1744.0,988,304,40,16,worm
1744.0,1218,208,23,19,worm
1745.0,1228,788,36,17,worm
1745.0,1263,725,14,35,worm
1745.0,1230,648,18,32,worm
1745.0,1236,385,14,35,worm
1745.0,1008,316,21,31,worm
1745.0,1218,207,23,19,worm
1746.0,1228,789,36,16,worm
1746.0,1259,733,15,40,worm
1746.0,943,539,22,14,worm
1746.0,1236,386,14,35,worm
1746.0,1005,319,22,33,worm
1746.0,1218,207,23,20,worm
1747.0,1229,789,34,17,worm
1747.0,1258,735,16,41,worm
1747.0,1240,662,15,41,worm
1747.0,1236,386,14,33,worm
1747.0,1003,319,24,33,worm
1747.0,1218,208,23,19,worm
1748.0,1228,789,36,17,worm
1748.0,1260,744,17,35,worm
1748.0,1235,667,20,31,worm
1748.0,981,325,42,18,worm
1748.0,1218,208,23,19,worm
1749.0,1229,788,35,17,worm
1749.0,1259,747,18,32,worm
1749.0,1230,670,25,29,worm
1749.0,1232,395,13,24,worm
1749.0,976,323,43,21,worm
1749.0,1218,208,23,19,worm
1750.0,1228,789,36,17,worm
1750.0,1260,750,21,38,worm
1750.0,1222,675,35,24,worm
1750.0,228,483,28,34,worm
1750.0,1233,394,13,26,worm
1750.0,985,296,12,40,worm
1750.0,1218,208,24,19,worm
1751.0,1228,789,36,16,worm
1751.0,1205,685,37,12,worm
1751.0,1232,393,13,28,worm
1751.0,986,307,31,31,worm
1751.0,1218,208,24,19,worm
1752.0,1228,789,34,17,worm
1752.0,1259,767,19,37,worm
1752.0,1291,748,13,31,worm
1752.0,1196,675,44,21,worm
1752.0,1234,385,16,31,worm
1752.0,987,305,38,24,worm
1752.0,1218,208,24,19,worm
1753.0,1230,790,30,14,worm
1753.0,1260,768,17,36,worm
1753.0,1197,663,21,29,worm
1753.0,1234,387,13,28,worm
1753.0,987,310,46,16,worm
1753.0,1218,208,23,19,worm
1754.0,1229,790,31,13,worm
1754.0,1199,654,24,27,worm
1754.0,1015,297,35,19,worm
1754.0,1218,207,23,20,worm
1755.0,1264,779,28,33,worm
1755.0,1229,789,32,16,worm
1755.0,1206,653,21,24,worm
1755.0,1351,580,20,27,worm
1755.0,1233,388,13,33,worm
1755.0,1010,300,32,25,worm
1755.0,1218,208,22,19,worm
1756.0,1267,780,25,32,worm
1756.0,1229,789,31,15,worm
1756.0,1203,704,15,28,worm
1756.0,1232,387,14,31,worm
1756.0,983,299,33,31,worm
1756.0,1219,208,22,19,worm
1757.0,1268,786,30,28,worm
1757.0,1229,789,31,15,worm
1757.0,1177,701,29,23,worm
1757.0,1233,388,13,29,worm
1757.0,990,292,18,38,worm
1757.0,1218,208,22,19,worm
1758.0,1268,786,30,28,worm
1758.0,1229,789,29,15,worm
1758.0,1232,387,13,31,worm
1758.0,1000,295,29,22,worm
1758.0,1218,208,23,19,worm
1759.0,1268,786,29,30,worm
1759.0,1229,789,30,17,worm
1759.0,1177,699,28,23,worm
1759.0,1232,387,13,30,worm
1759.0,998,297,31,18,worm
1759.0,1218,208,23,19,worm
1760.0,1268,786,27,31,worm
1760.0,1229,789,30,16,worm
1760.0,1155,684,26,27,worm
1760.0,1230,389,16,28,worm
1760.0,995,267,18,36,worm
1760.0,1218,207,23,20,worm
1761.0,1267,785,31,25,worm
1761.0,1229,789,30,17,worm
1761.0,1153,679,23,33,worm
1761.0,1230,388,16,29,worm
1761.0,1048,282,26,34,worm
1761.0,1219,207,22,20,worm
1762.0,1268,784,29,29,worm
1762.0,1228,789,33,17,worm
1762.0,1160,679,17,34,worm
1762.0,1078,256,34,25,worm
1762.0,1219,208,22,19,worm
1763.0,1268,783,26,29,worm
1763.0,1228,789,33,16,worm
1763.0,1156,644,22,33,worm
1763.0,1225,381,22,30,worm
1763.0,1073,256,27,32,worm
1763.0,1219,208,23,19,worm
1764.0,1268,783,27,22,worm
1764.0,1229,789,33,15,worm
1764.0,1225,383,21,26,worm
1764.0,1080,256,31,26,worm
1764.0,1219,207,23,21,worm
1765.0,1264,782,30,30,worm
1765.0,1220,789,30,11,worm
1765.0,1157,638,33,23,worm
1765.0,1099,244,37,22,worm
1765.0,1219,208,23,19,worm
1766.0,1266,782,31,28,worm
1766.0,1292,756,11,23,worm
1766.0,1156,636,32,24,worm
1766.0,1154,260,13,36,worm
1766.0,1219,208,22,19,worm
1767.0,1221,789,31,11,worm
1767.0,1291,757,11,23,worm
1767.0,1157,638,40,21,worm
1767.0,1152,259,15,35,worm
1767.0,1219,208,22,19,worm
1768.0,1265,781,27,27,worm
1768.0,1164,623,28,32,worm
1768.0,1224,383,21,25,worm
1768.0,1143,281,25,25,worm
1768.0,1219,208,23,20,worm
1769.0,1264,780,30,27,worm
1769.0,1221,789,30,14,worm
1769.0,1180,605,11,42,worm
1769.0,1223,377,23,31,worm
1769.0,1138,286,29,21,worm
1769.0,1219,208,22,19,worm
1770.0,1262,780,32,26,worm
1770.0,1181,609,15,38,worm
1770.0,1220,377,26,30,worm
1770.0,775,259,19,53,worm
1770.0,1120,237,15,40,worm
1770.0,1219,208,23,19,worm
1771.0,1263,780,29,35,worm
1771.0,1222,788,34,16,worm
1771.0,1291,756,12,22,worm
1771.0,1179,609,21,32,worm
1771.0,1220,376,27,30,worm
1771.0,1121,251,17,36,worm
1771.0,1219,208,23,19,worm
1772.0,1182,596,28,29,worm
1772.0,1122,250,19,25,worm
1772.0,1218,207,25,20,worm
1773.0,1187,581,21,32,worm
1773.0,1215,376,29,22,worm
1773.0,1121,249,19,25,worm
1773.0,1218,207,24,21,worm
1774.0,1223,788,32,16,worm
1774.0,1187,581,22,28,worm
1774.0,775,257,18,56,worm
1774.0,1119,237,25,39,worm
1775.0,1266,781,23,32,worm
1775.0,1222,789,34,14,worm
1775.0,1291,753,12,27,worm
1775.0,1187,579,22,27,worm
1775.0,1121,237,19,40,worm
1775.0,1219,208,23,19,worm
1776.0,1265,781,24,31,worm
1776.0,1188,576,19,27,worm
1776.0,1121,233,19,42,worm
1776.0,1218,208,24,19,worm
1777.0,1262,780,27,31,worm
1777.0,1219,209,22,19,worm
1778.0,1263,780,25,32,worm
1778.0,1292,748,13,31,worm
1778.0,1168,568,31,24,worm
1778.0,1123,229,23,38,worm
1778.0,1218,208,23,19,worm
1779.0,1267,779,23,32,worm
1779.0,1222,789,33,17,worm
1779.0,775,257,17,56,worm
1779.0,1123,238,28,28,worm
1779.0,1219,208,23,19,worm
1780.0,1264,778,24,35,worm
1780.0,1153,575,30,29,worm
1780.0,1166,242,22,16,worm
1780.0,1219,208,22,19,worm
1781.0,1266,777,23,27,worm
1781.0,1150,584,25,32,worm
1781.0,1219,208,23,19,worm
1782.0,1265,774,20,33,worm
1782.0,1145,243,43,19,worm
1782.0,1218,208,23,19,worm
1783.0,1265,774,18,31,worm
1783.0,1169,572,22,43,worm
1783.0,1216,376,23,27,worm
1783.0,1218,208,23,20,worm
1784.0,1266,774,23,28,worm
1784.0,1164,559,28,25,worm
1784.0,1114,229,31,28,worm
1784.0,1219,207,22,20,worm
1785.0,1266,775,18,28,worm
1785.0,1200,556,22,36,worm
1785.0,1108,213,22,37,worm
1785.0,1219,208,22,19,worm
1786.0,1267,778,21,26,worm
1786.0,1108,202,16,42,worm
1786.0,1219,208,22,19,worm
1787.0,1263,774,23,38,worm
1787.0,1185,551,33,21,worm
1787.0,1106,204,16,38,worm
1787.0,1219,207,22,20,worm
1788.0,1263,776,21,33,worm
1788.0,1107,195,12,38,worm
1788.0,1219,208,22,18,worm
1789.0,1220,208,20,19,worm
1789.0,1106,192,35,20,worm
1790.0,1264,775,25,29,worm
1790.0,1166,589,27,28,worm
1790.0,1219,208,22,19,worm
1790.0,1114,193,36,20,worm
1791.0,1165,607,20,32,worm
1791.0,1219,208,22,19,worm
1792.0,1169,608,19,34,worm
1792.0,1149,212,15,41,worm
1792.0,1220,208,20,19,worm
1793.0,1222,789,33,16,worm
1793.0,1265,774,19,31,worm
1793.0,1183,641,17,26,worm
1793.0,1215,379,40,16,worm
1793.0,1150,222,14,37,worm
1793.0,1220,208,21,19,worm
1794.0,1268,780,18,19,worm
1794.0,1181,645,17,24,worm
1794.0,1128,244,33,30,worm
1794.0,1220,209,21,17,worm
1795.0,1223,789,33,16,worm
1795.0,1126,249,31,23,worm
1795.0,1219,208,23,19,worm
1796.0,1221,789,35,16,worm
1796.0,1167,633,28,29,worm
1796.0,1127,250,31,21,worm
1796.0,1219,209,21,17,worm
1797.0,1173,578,14,38,worm
1797.0,774,259,19,53,worm
1797.0,1121,254,38,19,worm
1797.0,1220,209,20,17,worm
1798.0,1253,782,23,20,worm
1798.0,1176,586,16,22,worm
1798.0,1134,255,23,19,worm
1798.0,1219,209,22,17,worm
1799.0,1134,254,23,18,worm
1800.0,1254,774,24,20,worm
1800.0,1133,237,22,41,worm
1800.0,1219,208,21,18,worm
1801.0,1245,763,20,26,worm
1801.0,1167,542,15,27,worm
1801.0,775,257,18,56,worm
1801.0,1134,237,21,39,worm
1801.0,1219,208,23,19,worm
1802.0,1245,761,22,28,worm
1802.0,1170,542,14,29,worm
1802.0,1135,237,21,39,worm
1802.0,1219,208,22,18,worm
1803.0,1245,762,21,26,worm
1803.0,1172,543,25,21,worm
1803.0,1135,234,23,40,worm
1803.0,1219,208,23,19,worm
1804.0,1245,758,21,30,worm
1804.0,1172,542,29,20,worm
1804.0,1133,229,24,50,worm
1804.0,1219,208,23,20,worm
1805.0,1227,789,29,15,worm
1805.0,1245,758,20,29,worm
1805.0,1290,736,32,31,worm
1805.0,1182,547,24,30,worm
1805.0,1460,530,29,41,worm
1805.0,1133,228,17,41,worm
1805.0,1220,209,21,19,worm
1806.0,1247,761,17,31,worm
1806.0,1139,220,19,36,worm
1806.0,1219,208,23,19,worm
1807.0,1235,770,30,31,worm
1807.0,1044,391,28,18,worm
1807.0,1140,215,20,39,worm
1807.0,1219,208,23,19,worm
1808.0,1236,766,29,35,worm
1808.0,1215,556,24,29,worm
1808.0,1140,215,21,39,worm
1808.0,1220,208,21,19,worm
1809.0,1240,769,24,28,worm
1809.0,1143,212,39,22,worm
1809.0,1220,208,21,19,worm
1809.0,952,93,17,34,worm
1810.0,1222,765,44,42,worm
1810.0,1143,216,38,19,worm
1811.0,1240,767,26,24,worm
1811.0,1200,525,19,35,worm
1811.0,1220,208,22,19,worm
1812.0,1164,216,30,24,worm
1812.0,1220,207,22,21,worm
1813.0,1158,533,21,22,worm
1813.0,1164,217,30,30,worm
1813.0,1220,208,23,19,worm
1814.0,1240,764,26,23,worm
1814.0,1164,217,28,25,worm
1814.0,1219,208,23,19,worm
1815.0,1238,764,26,23,worm
1815.0,1150,534,21,21,worm
1815.0,1175,223,16,35,worm
1815.0,1220,208,23,19,worm
1816.0,1239,762,24,24,worm
1816.0,1145,533,25,22,worm
1816.0,1173,217,24,41,worm
1816.0,1220,208,22,19,worm
1817.0,1238,761,25,25,worm
1817.0,1146,523,22,31,worm
1817.0,1173,218,24,40,worm
1817.0,1220,207,21,20,worm
1818.0,1238,761,24,26,worm
1818.0,1147,521,22,33,worm
1818.0,1179,212,28,29,worm
1818.0,1221,209,22,17,worm
1819.0,1238,762,24,25,worm
1819.0,1043,393,29,16,worm
1819.0,1178,213,28,30,worm
1819.0,1220,208,21,20,worm
1820.0,1238,761,26,26,worm
1820.0,1180,219,30,22,worm
1820.0,1220,208,22,19,worm
1821.0,1238,762,26,23,worm
1821.0,774,260,19,50,worm
1821.0,1180,219,28,22,worm
1821.0,1220,208,23,19,worm
1822.0,1238,761,25,24,worm
1822.0,1194,218,13,37,worm
1822.0,1220,208,23,19,worm
1823.0,1238,761,26,26,worm
1823.0,1194,219,13,36,worm
1823.0,1221,208,21,19,worm
1824.0,1238,762,25,23,worm
1824.0,775,259,19,52,worm
1824.0,1193,218,14,38,worm
1824.0,1220,208,22,19,worm
1825.0,1238,761,26,25,worm
1825.0,1226,482,12,34,worm
1825.0,1193,221,15,37,worm
1825.0,1221,208,21,18,worm
1826.0,1239,762,23,23,worm
1826.0,1226,483,12,33,worm
1826.0,1195,221,13,38,worm
1826.0,1220,208,22,18,worm
1827.0,1239,761,23,24,worm
1827.0,941,530,25,19,worm
1827.0,1226,485,18,30,worm
1827.0,1193,222,14,38,worm
1827.0,1221,208,21,19,worm
1828.0,1238,761,25,26,worm
1828.0,940,531,28,18,worm
1828.0,1229,497,18,27,worm
1828.0,1188,228,16,42,worm
1828.0,1221,208,20,19,worm
1829.0,1239,761,25,24,worm
1829.0,1461,530,29,41,worm
1829.0,941,530,28,20,worm
1829.0,1229,497,18,28,worm
1829.0,368,414,25,65,worm
1829.0,1191,228,13,39,worm
1829.0,1220,208,22,19,worm
1830.0,1239,762,23,23,worm
1830.0,941,530,27,20,worm
1830.0,1192,226,14,42,worm
1830.0,1221,207,21,20,worm
1831.0,1239,762,24,23,worm
1831.0,940,529,28,20,worm
1831.0,1190,228,14,39,worm
1831.0,1220,208,22,19,worm
1832.0,1239,761,24,24,worm
1832.0,941,530,26,20,worm
1832.0,1219,520,31,25,worm
1832.0,1176,247,28,27,worm
1832.0,1221,210,22,18,worm
1833.0,1239,762,23,22,worm
1833.0,1461,532,28,39,worm
1833.0,1233,497,15,30,worm
1833.0,1179,246,25,27,worm
1833.0,1221,208,21,19,worm
1834.0,1239,762,22,22,worm
1834.0,940,529,27,20,worm
1834.0,1230,491,16,29,worm
1834.0,1043,392,30,17,worm
1834.0,1176,246,29,28,worm
1834.0,1220,208,22,18,worm
1835.0,1239,761,23,23,worm
1835.0,939,529,28,20,worm
1835.0,1229,489,18,33,worm
1835.0,1176,243,26,31,worm
1835.0,1220,208,22,19,worm
1836.0,1239,762,24,24,worm
1836.0,940,530,28,19,worm
1836.0,1176,244,26,29,worm
1836.0,1220,208,22,19,worm
1837.0,1238,762,25,22,worm
1837.0,1223,482,19,28,worm
1837.0,1175,244,28,28,worm
1837.0,1222,210,22,18,worm
1838.0,1239,762,23,22,worm
1838.0,1043,394,29,18,worm
1838.0,1176,242,28,30,worm
1838.0,1220,207,22,20,worm
1839.0,1240,762,22,23,worm
1839.0,1177,242,29,29,worm
1839.0,1220,208,23,19,worm
1840.0,1240,762,22,23,worm
1840.0,1178,241,29,29,worm
1840.0,1221,208,22,19,worm
1841.0,1240,762,22,23,worm
1841.0,941,530,27,20,worm
1841.0,1178,240,29,30,worm
1841.0,1221,207,22,20,worm
1842.0,1239,762,25,24,worm
1842.0,1234,472,28,28,worm
1842.0,1177,242,29,29,worm
1843.0,1230,788,29,16,worm
1843.0,1239,762,24,23,worm
1843.0,940,529,27,20,worm
1843.0,1234,474,28,27,worm
1843.0,1177,241,29,30,worm
1843.0,1222,210,22,17,worm
1844.0,1239,761,24,26,worm
1844.0,941,530,26,20,worm
1844.0,1232,473,29,29,worm
1844.0,1043,393,33,18,worm
1844.0,1178,241,29,30,worm
1844.0,1221,208,22,19,worm
1845.0,1239,762,25,24,worm
1845.0,940,529,27,21,worm
1845.0,1039,393,38,17,worm
1845.0,1178,241,29,30,worm
1845.0,1221,208,22,20,worm
1846.0,1240,762,22,23,worm
1846.0,1179,240,27,30,worm
1846.0,1222,207,20,20,worm
1847.0,1240,762,24,22,worm
1847.0,1179,240,28,30,worm
1847.0,1221,207,23,20,worm
1848.0,1240,763,24,23,worm
1848.0,942,530,24,20,worm
1848.0,1151,502,36,20,worm
1848.0,1042,393,34,19,worm
1848.0,1181,239,28,31,worm
1848.0,1222,210,20,18,worm
1849.0,1239,763,23,21,worm
