1428.0,1149,729,27,18,worm
1428.0,1213,541,13,29,worm
1428.0,892,538,40,29,worm
1428.0,1090,376,16,30,worm
1429.0,1155,857,21,33,worm
1429.0,998,831,36,18,worm
1429.0,968,808,38,21,worm
1429.0,1221,787,28,26,worm
1429.0,1101,756,44,27,worm
1429.0,1152,728,27,19,worm
1429.0,743,669,16,57,worm
1429.0,895,538,35,29,worm
1429.0,1094,378,22,25,worm
1429.0,1280,207,25,33,worm
1430.0,1147,858,34,14,worm
1430.0,999,831,34,17,worm
1430.0,970,806,36,23,worm
1430.0,1220,787,31,25,worm
1430.0,1128,737,22,25,worm
1430.0,1156,730,23,18,worm
1430.0,894,538,36,29,worm
1430.0,1213,535,13,29,worm
1430.0,1188,444,27,19,worm
1430.0,1095,379,22,24,worm
1431.0,1208,829,31,29,worm
1431.0,1000,831,34,18,worm
1431.0,971,803,33,22,worm
1431.0,973,782,21,15,worm
1431.0,1169,692,16,40,worm
1431.0,1181,619,41,20,worm
1431.0,894,538,37,28,worm
1431.0,1095,382,27,23,worm
1432.0,1219,842,28,16,worm
1432.0,1250,841,25,12,worm
1432.0,999,833,34,16,worm
1432.0,1212,830,21,13,worm
1432.0,1112,804,31,21,worm
1432.0,961,795,23,26,worm
1432.0,1187,709,13,41,worm
1432.0,1152,731,22,16,worm
1432.0,1226,575,14,34,worm
1432.0,893,538,37,30,worm
1432.0,1095,377,30,27,worm
1433.0,1150,836,25,29,worm
1433.0,1218,841,31,18,worm
1433.0,999,832,35,16,worm
1433.0,964,783,19,34,worm
1433.0,1152,731,25,13,worm
1433.0,1225,711,16,33,worm
1433.0,743,672,16,53,worm
1433.0,1117,690,26,17,worm
1433.0,758,593,54,12,worm
1433.0,1220,566,16,29,worm
1433.0,894,538,36,29,worm
1433.0,1191,443,24,20,worm
1433.0,1096,376,28,27,worm
1434.0,1215,946,21,31,worm
1434.0,1136,848,19,35,worm
1434.0,1000,831,33,18,worm
1434.0,1212,830,20,14,worm
1434.0,934,776,40,19,worm
1434.0,1151,731,21,14,worm
1434.0,1118,691,24,15,worm
1434.0,894,537,38,30,worm
1434.0,1190,445,25,19,worm
1434.0,1098,378,25,23,worm
1435.0,1144,833,33,30,worm
1435.0,999,831,35,17,worm
1435.0,912,779,41,19,worm
1435.0,1153,731,20,15,worm
1435.0,799,572,36,23,worm
1435.0,893,538,39,29,worm
1435.0,1102,371,20,30,worm
1436.0,1216,946,15,31,worm
1436.0,1163,824,18,35,worm
1436.0,999,831,34,17,worm
1436.0,1233,800,12,35,worm
1436.0,981,789,16,27,worm
1436.0,924,776,41,21,worm
1436.0,1153,730,20,15,worm
1436.0,1337,708,28,19,worm
1436.0,1118,697,27,16,worm
1436.0,822,570,46,18,worm
1436.0,894,538,38,29,worm
1436.0,1189,445,26,19,worm
1436.0,1102,373,20,26,worm
1437.0,1164,816,18,41,worm
1437.0,999,831,34,18,worm
1437.0,1233,801,13,37,worm
1437.0,981,789,15,28,worm
1437.0,925,768,40,30,worm
1437.0,1152,730,23,16,worm
1437.0,1369,612,28,38,worm
1437.0,850,567,44,17,worm
1437.0,894,537,36,30,worm
1438.0,1000,832,33,17,worm
1438.0,1213,828,23,16,worm
1438.0,1232,802,13,34,worm
1438.0,982,788,14,30,worm
1438.0,939,761,36,25,worm
1438.0,1194,757,28,23,worm
1438.0,1153,728,23,18,worm
1438.0,894,539,35,25,worm
1438.0,1190,444,26,22,worm
1438.0,1079,352,25,31,worm
1438.0,228,199,56,32,worm
1439.0,1165,811,19,40,worm
1439.0,999,833,33,16,worm
1439.0,1213,829,22,15,worm
1439.0,1233,800,12,38,worm
1439.0,936,758,24,29,worm
1439.0,1153,730,22,16,worm
1439.0,1088,699,45,16,worm
1439.0,1285,693,28,18,worm
1439.0,930,584,26,16,worm
1439.0,894,539,35,27,worm
1439.0,1213,539,10,19,worm
1439.0,1189,444,26,19,worm
1439.0,1062,363,39,20,worm
1440.0,1152,829,34,28,worm
1440.0,1000,831,33,18,worm
1440.0,1213,830,20,12,worm
1440.0,1179,781,12,42,worm
1440.0,1198,781,21,30,worm
1440.0,935,767,27,15,worm
1440.0,1152,729,23,18,worm
1440.0,742,672,17,54,worm
1440.0,1158,592,20,33,worm
1440.0,935,586,22,23,worm
1440.0,895,538,34,29,worm
1440.0,1214,543,25,23,worm
1440.0,1189,445,25,20,worm
1440.0,1065,362,27,22,worm
1441.0,1154,839,44,16,worm
1441.0,998,831,35,18,worm
1441.0,1198,787,26,18,worm
1441.0,932,770,32,19,worm
1441.0,931,585,26,24,worm
1441.0,1214,545,22,23,worm
1441.0,894,539,36,28,worm
1441.0,1059,369,22,31,worm
1442.0,1168,843,42,16,worm
1442.0,1000,832,35,16,worm
1442.0,943,770,19,29,worm
1442.0,1154,725,25,22,worm
1442.0,909,586,36,25,worm
1442.0,1213,546,28,27,worm
1442.0,894,538,35,29,worm
1442.0,1190,445,24,18,worm
1442.0,1040,385,37,23,worm
1442.0,1326,252,13,47,worm
1443.0,1192,844,42,19,worm
1443.0,1000,832,34,16,worm
1443.0,968,799,28,20,worm
1443.0,1131,788,26,29,worm
1443.0,1208,785,33,11,worm
1443.0,1276,609,16,28,worm
1443.0,1146,603,45,16,worm
1443.0,912,565,12,38,worm
1443.0,893,538,38,26,worm
1443.0,1188,444,27,18,worm
1443.0,1040,384,24,28,worm
1444.0,1190,874,47,14,worm
1444.0,1001,832,31,16,worm
1444.0,961,808,36,36,worm
1444.0,1213,830,20,13,worm
1444.0,1204,603,19,26,worm
1444.0,1132,605,38,16,worm
1444.0,895,551,29,19,worm
1444.0,1190,444,24,19,worm
1444.0,1042,374,19,33,worm
1444.0,1317,303,22,23,worm
1445.0,975,824,24,39,worm
1445.0,1001,832,33,16,worm
1445.0,1213,830,20,12,worm
1445.0,1192,787,17,33,worm
1445.0,961,798,33,19,worm
1445.0,1155,727,24,20,worm
1445.0,1106,605,26,23,worm
1445.0,1205,602,16,24,worm
1445.0,896,550,19,32,worm
1445.0,1189,444,26,19,worm
1445.0,1055,367,33,24,worm
1445.0,1299,312,44,17,worm
1446.0,986,839,35,20,worm
1446.0,956,794,33,22,worm
1446.0,1135,793,45,20,worm
1446.0,860,569,49,15,worm
1446.0,1231,559,28,13,worm
1446.0,894,537,34,30,worm
1446.0,1279,309,39,27,worm
1447.0,955,794,33,22,worm
1447.0,1138,793,38,21,worm
1447.0,1209,767,16,21,worm
1447.0,1153,730,24,17,worm
1447.0,1141,634,13,36,worm
1447.0,862,569,45,15,worm
1447.0,895,538,34,27,worm
1447.0,1189,444,25,19,worm
1447.0,1072,374,29,25,worm
1448.0,1000,830,33,19,worm
1448.0,1211,829,22,15,worm
1448.0,1146,791,45,18,worm
1448.0,951,796,33,13,worm
1448.0,1202,778,16,25,worm
1448.0,1210,720,19,28,worm
1448.0,1108,616,20,27,worm
1448.0,870,569,37,21,worm
1448.0,895,538,33,28,worm
1448.0,1189,444,26,19,worm
1448.0,1039,376,32,14,worm
1449.0,1002,831,33,18,worm
1449.0,1213,830,20,13,worm
1449.0,943,788,36,20,worm
1449.0,1207,785,30,11,worm
1449.0,1200,716,30,27,worm
1449.0,743,672,15,54,worm
1449.0,1114,664,29,18,worm
1449.0,1107,605,32,24,worm
1449.0,855,574,42,18,worm
1449.0,893,539,38,26,worm
1449.0,1190,444,25,20,worm
1449.0,1045,378,25,32,worm
1450.0,1200,954,41,30,worm
1450.0,1001,831,33,18,worm
1450.0,1215,829,17,15,worm
1450.0,1031,807,29,26,worm
1450.0,944,778,27,26,worm
1450.0,1206,782,32,15,worm
1450.0,1153,731,21,16,worm
1450.0,1190,703,40,25,worm
1450.0,1105,610,21,25,worm
1450.0,836,583,33,17,worm
1450.0,1253,550,39,20,worm
1450.0,893,538,36,29,worm
1450.0,1042,382,21,25,worm
1451.0,1000,831,33,20,worm
1451.0,1215,829,17,14,worm
1451.0,1038,787,19,38,worm
1451.0,942,770,16,29,worm
1451.0,1206,783,31,15,worm
1451.0,1158,730,19,19,worm
1451.0,744,671,15,54,worm
1451.0,1184,703,35,20,worm
1451.0,1099,643,29,21,worm
1451.0,894,539,36,27,worm
1451.0,1258,545,27,21,worm
1451.0,1205,543,16,21,worm
1451.0,1042,378,21,29,worm
1452.0,1000,831,34,20,worm
1452.0,1215,829,17,15,worm
1452.0,1040,782,24,29,worm
1452.0,1197,782,41,14,worm
1452.0,941,758,15,35,worm
1452.0,1158,728,21,20,worm
1452.0,1189,708,33,31,worm
1452.0,744,671,15,55,worm
1452.0,1107,606,21,40,worm
1452.0,796,612,33,28,worm
1452.0,1219,591,14,38,worm
1452.0,1279,550,34,19,worm
1452.0,894,539,35,27,worm
1452.0,1189,445,26,19,worm
1452.0,1005,381,34,29,worm
1452.0,1042,369,27,39,worm
1453.0,1000,831,34,21,worm
1453.0,1215,829,17,14,worm
1453.0,1039,779,33,30,worm
1453.0,1206,783,33,15,worm
1453.0,1168,766,40,20,worm
1453.0,1300,730,17,35,worm
1453.0,1159,732,17,17,worm
1453.0,1184,718,21,30,worm
1453.0,743,672,16,54,worm
1453.0,1110,597,26,32,worm
1453.0,895,538,35,27,worm
1453.0,1187,444,29,21,worm
1453.0,1057,440,38,18,worm
1453.0,1045,372,28,23,worm
1454.0,1191,826,40,20,worm
1454.0,1041,780,34,23,worm
1454.0,1205,784,43,16,worm
1454.0,1299,737,19,31,worm
1454.0,955,751,33,16,worm
1454.0,1153,730,34,22,worm
1454.0,742,673,16,52,worm
1454.0,763,622,44,20,worm
1454.0,894,538,36,28,worm
1454.0,1186,491,33,19,worm
1454.0,1188,444,27,20,worm
1454.0,1065,376,20,22,worm
1455.0,999,832,35,22,worm
1455.0,1196,796,22,33,worm
1455.0,1042,778,39,20,worm
1455.0,1300,737,19,31,worm
1455.0,741,670,17,57,worm
1455.0,1052,654,46,14,worm
1455.0,735,619,49,19,worm
1455.0,1126,573,17,38,worm
1455.0,1289,549,23,34,worm
1455.0,893,538,37,27,worm
1455.0,1189,444,26,20,worm
1455.0,1065,378,21,21,worm
1456.0,1164,829,25,33,worm
1456.0,1000,832,33,17,worm
1456.0,1054,774,42,18,worm
1456.0,1157,727,22,24,worm
1456.0,1307,712,28,27,worm
1456.0,736,618,49,21,worm
1456.0,1129,575,22,30,worm
1456.0,893,538,37,29,worm
1456.0,1189,444,26,20,worm
1456.0,1064,378,21,20,worm
1456.0,395,243,48,47,worm
1457.0,1000,832,33,17,worm
1457.0,1054,777,44,16,worm
1457.0,952,758,24,23,worm
1457.0,1297,712,29,20,worm
1457.0,743,672,15,54,worm
1457.0,1066,667,44,20,worm
1457.0,1244,604,36,25,worm
1457.0,1120,588,18,34,worm
1457.0,1245,543,21,25,worm
1457.0,892,538,39,28,worm
1457.0,1189,444,26,20,worm
1458.0,1000,831,33,19,worm
1458.0,1057,777,40,19,worm
1458.0,957,757,31,16,worm
1458.0,1296,713,30,19,worm
1458.0,1118,595,19,38,worm
1458.0,1320,574,24,35,worm
1458.0,893,539,37,26,worm
1458.0,1190,445,25,19,worm
1458.0,1065,381,27,17,worm
1459.0,999,831,34,19,worm
1459.0,1071,778,42,19,worm
1459.0,970,757,35,20,worm
1459.0,1296,713,30,19,worm
1459.0,744,672,15,53,worm
1459.0,1112,610,22,33,worm
1459.0,724,608,45,23,worm
1459.0,1336,603,44,27,worm
1459.0,1320,562,13,42,worm
1459.0,893,539,35,26,worm
1459.0,1189,445,26,19,worm
1460.0,1087,777,40,16,worm
1460.0,985,759,37,17,worm
1460.0,1318,734,41,26,worm
1460.0,1294,713,30,19,worm
1460.0,1321,571,12,30,worm
1460.0,1257,553,20,24,worm
1460.0,893,540,36,26,worm
1460.0,1189,444,26,18,worm
1460.0,395,243,49,46,worm
1461.0,1001,831,33,20,worm
1461.0,1092,779,36,14,worm
1461.0,1383,749,21,27,worm
1461.0,995,757,34,15,worm
1461.0,1295,712,30,20,worm
1461.0,1117,593,30,25,worm
1461.0,893,539,34,27,worm
1461.0,1189,445,26,19,worm
1461.0,1068,376,23,21,worm
1462.0,1000,832,34,18,worm
1462.0,1213,827,22,18,worm
1462.0,1102,780,32,22,worm
1462.0,1206,783,18,17,worm
1462.0,998,757,31,16,worm
1462.0,1295,713,30,19,worm
1462.0,1396,647,34,31,worm
1462.0,1114,603,41,14,worm
1462.0,895,539,33,27,worm
1462.0,1068,377,23,20,worm
1462.0,396,243,48,47,worm
1463.0,1000,832,33,17,worm
1463.0,1214,826,20,18,worm
1463.0,1207,783,18,17,worm
1463.0,1097,781,31,17,worm
1463.0,1262,767,21,19,worm
1463.0,1000,758,28,18,worm
1463.0,1295,713,30,19,worm
1463.0,1385,615,20,35,worm
1463.0,1107,555,24,33,worm
1463.0,893,539,37,27,worm
1463.0,1189,445,26,18,worm
1464.0,1000,832,33,17,worm
1464.0,1213,827,22,17,worm
1464.0,1096,781,33,23,worm
1464.0,1001,758,28,19,worm
1464.0,1323,619,18,38,worm
1464.0,1111,574,37,21,worm
1464.0,1341,566,14,20,worm
1464.0,893,538,36,27,worm
1464.0,1190,444,25,20,worm
1464.0,1068,375,19,32,worm
1465.0,1213,824,23,22,worm
1465.0,1210,784,26,23,worm
1465.0,1002,758,28,18,worm
1465.0,1346,597,21,19,worm
1465.0,1341,566,16,20,worm
1465.0,895,538,34,29,worm
1465.0,1191,445,24,20,worm
1465.0,1053,397,25,26,worm
1466.0,1211,837,35,18,worm
1466.0,1001,832,32,18,worm
1466.0,1099,780,28,19,worm
1466.0,1203,767,14,31,worm
1466.0,1002,758,27,20,worm
1466.0,1158,728,21,19,worm
1466.0,1279,709,22,20,worm
1466.0,1370,622,40,13,worm
1466.0,1339,568,22,18,worm
1466.0,894,539,36,25,worm
1466.0,1190,444,24,17,worm
1466.0,1061,381,18,24,worm
1466.0,395,243,48,47,worm
1467.0,1000,832,33,18,worm
1467.0,1202,767,14,35,worm
1467.0,1096,772,29,27,worm
1467.0,1004,759,31,18,worm
1467.0,1280,708,26,22,worm
1467.0,1341,567,23,19,worm
1467.0,893,537,36,30,worm
1467.0,1061,381,22,21,worm
1468.0,1062,888,45,16,worm
1468.0,1000,832,33,19,worm
1468.0,1213,822,23,24,worm
1468.0,1202,766,16,33,worm
1468.0,1098,778,23,20,worm
1468.0,1005,758,31,20,worm
1468.0,1340,568,25,18,worm
1468.0,894,538,34,27,worm
1468.0,1062,380,22,21,worm
1469.0,1000,832,33,19,worm
1469.0,1113,782,13,50,worm
1469.0,1007,758,32,21,worm
1469.0,1289,711,20,27,worm
1469.0,745,672,14,54,worm
1469.0,895,539,34,27,worm
1469.0,1190,445,25,21,worm
1469.0,1067,391,20,33,worm
1470.0,1001,832,38,26,worm
1470.0,1102,796,24,39,worm
1470.0,1098,759,19,40,worm
1470.0,1007,759,32,19,worm
1470.0,1156,727,23,19,worm
1470.0,1290,696,21,38,worm
1470.0,893,539,36,26,worm
1470.0,855,468,49,13,worm
1470.0,1190,444,25,21,worm
1470.0,1067,401,38,18,worm
1471.0,1000,831,34,17,worm
1471.0,1110,801,17,38,worm
1471.0,1097,764,28,30,worm
1471.0,1008,758,29,24,worm
1471.0,744,672,15,54,worm
1471.0,1298,639,32,28,worm
1471.0,893,539,35,26,worm
1471.0,992,484,15,32,worm
1471.0,1189,444,26,21,worm
1471.0,1070,398,43,18,worm
1472.0,1089,885,22,33,worm
1472.0,998,832,35,16,worm
1472.0,1097,760,20,37,worm
1472.0,1200,769,15,14,worm
1472.0,1008,758,29,24,worm
1472.0,1157,726,22,21,worm
1472.0,1281,622,36,19,worm
1472.0,984,581,26,27,worm
1472.0,1344,557,19,27,worm
1472.0,894,539,35,26,worm
1472.0,1190,444,25,21,worm
1472.0,1081,400,40,19,worm
1473.0,1074,873,27,48,worm
1473.0,1410,844,31,16,worm
1473.0,999,829,41,30,worm
1473.0,1008,758,29,24,worm
1473.0,1291,711,33,19,worm
1473.0,986,570,21,31,worm
1473.0,893,539,37,29,worm
1473.0,1144,502,26,30,worm
1473.0,1191,445,24,20,worm
1473.0,1102,394,44,15,worm
1474.0,1410,847,34,16,worm
1474.0,999,833,35,15,worm
1474.0,1215,826,19,19,worm
1474.0,1099,760,28,32,worm
1474.0,1199,768,23,14,worm
1474.0,1012,759,29,19,worm
1474.0,1292,712,30,19,worm
1474.0,744,673,15,52,worm
1474.0,996,581,25,21,worm
1474.0,1345,552,18,31,worm
1474.0,893,539,37,26,worm
1474.0,1110,507,23,25,worm
1474.0,1190,444,25,20,worm
1475.0,1410,847,34,16,worm
1475.0,998,832,35,13,worm
1475.0,1214,828,21,17,worm
1475.0,1098,760,29,34,worm
1475.0,1013,759,27,27,worm
1475.0,1199,769,24,12,worm
1475.0,1293,712,30,17,worm
1475.0,744,672,15,54,worm
1475.0,1003,584,29,28,worm
1475.0,895,539,34,27,worm
1475.0,1050,445,25,26,worm
1475.0,1191,444,23,18,worm
1475.0,1109,394,33,23,worm
1476.0,998,832,36,15,worm
1476.0,1120,827,36,20,worm
1476.0,1215,827,18,17,worm
1476.0,1098,761,27,33,worm
1476.0,1014,760,30,24,worm
1476.0,1199,769,25,13,worm
1476.0,1154,727,25,19,worm
1476.0,1291,712,34,18,worm
1476.0,1011,592,20,21,worm
1476.0,1339,557,21,29,worm
1476.0,894,540,36,25,worm
1476.0,1000,471,22,35,worm
1476.0,1190,444,25,20,worm
1476.0,1093,400,40,17,worm
1477.0,998,831,38,22,worm
1477.0,1122,825,41,23,worm
1477.0,1020,762,25,19,worm
1477.0,1153,728,26,17,worm
1477.0,1305,710,32,19,worm
1477.0,744,673,15,53,worm
1477.0,1019,576,14,37,worm
1477.0,956,582,44,13,worm
1477.0,1338,564,21,29,worm
1477.0,894,539,36,28,worm
1477.0,1093,399,39,19,worm
1477.0,228,200,57,31,worm
1478.0,1098,755,28,35,worm
1478.0,1197,768,27,13,worm
1478.0,1012,762,33,18,worm
1478.0,1335,706,19,31,worm
1478.0,1020,576,14,35,worm
1478.0,1332,587,23,23,worm
1478.0,985,543,35,29,worm
1478.0,895,539,37,29,worm
1478.0,1096,403,28,19,worm
1479.0,1161,848,32,28,worm
1479.0,998,831,36,17,worm
1479.0,1198,769,27,12,worm
1479.0,1021,758,23,22,worm
1479.0,1107,755,23,18,worm
1479.0,1336,705,21,32,worm
1479.0,745,673,15,52,worm
1479.0,978,581,15,43,worm
1479.0,1017,573,16,30,worm
1479.0,895,539,36,27,worm
1479.0,1098,407,23,27,worm
1480.0,1074,953,23,34,worm
1480.0,1152,860,51,17,worm
1480.0,1408,847,36,17,worm
1480.0,999,831,35,17,worm
1480.0,1198,769,25,14,worm
1480.0,1106,753,25,28,worm
1480.0,1334,706,22,34,worm
1480.0,743,672,16,54,worm
1480.0,1015,572,18,32,worm
1480.0,955,573,33,29,worm
1480.0,894,539,37,27,worm
1481.0,1158,859,44,17,worm
1481.0,1409,846,36,16,worm
1481.0,1028,817,17,38,worm
1481.0,1102,761,24,28,worm
1481.0,1200,769,25,12,worm
1481.0,1026,747,15,28,worm
1481.0,1333,707,23,33,worm
1481.0,744,672,15,53,worm
1481.0,1310,587,32,18,worm
1481.0,1017,572,16,32,worm
1481.0,895,539,35,27,worm
1481.0,1098,389,17,38,worm
1482.0,1408,844,36,17,worm
1482.0,1015,840,31,16,worm
1482.0,1215,828,19,21,worm
1482.0,1103,762,23,25,worm
1482.0,1199,769,25,14,worm
1482.0,1020,732,19,35,worm
1482.0,1333,709,27,33,worm
1482.0,743,673,16,51,worm
1482.0,1317,572,17,33,worm
1482.0,1013,569,18,32,worm
1482.0,932,547,29,29,worm
1482.0,894,540,35,26,worm
1482.0,1190,444,25,21,worm
1482.0,1096,389,19,36,worm
1483.0,1016,843,34,14,worm
1483.0,1207,801,21,23,worm
1483.0,1102,763,22,39,worm
1483.0,1196,767,27,16,worm
1483.0,1019,732,19,31,worm
1483.0,1155,727,25,20,worm
1483.0,744,673,15,52,worm
1483.0,1312,575,21,30,worm
1483.0,998,571,34,19,worm
1483.0,894,540,34,28,worm
1483.0,1189,445,26,21,worm
1483.0,1102,358,29,21,worm
1484.0,1016,841,34,16,worm
1484.0,1103,778,30,25,worm
1484.0,1197,768,26,14,worm
1484.0,1021,733,17,30,worm
1484.0,1140,684,22,34,worm
1484.0,1315,565,17,40,worm
1484.0,997,570,35,19,worm
1484.0,894,539,37,30,worm
1484.0,1190,444,26,22,worm
1484.0,1101,340,18,33,worm
1485.0,1170,954,30,29,worm
1485.0,1280,855,31,23,worm
1485.0,1015,843,34,13,worm
1485.0,1215,826,20,23,worm
1485.0,997,831,36,13,worm
1485.0,1107,788,37,22,worm
1485.0,1011,732,26,32,worm
1485.0,1155,725,24,23,worm
1485.0,1340,715,28,23,worm
1485.0,744,673,15,52,worm
1485.0,1347,596,23,24,worm
1485.0,997,569,35,20,worm
1485.0,1285,552,30,23,worm
1485.0,895,540,35,26,worm
1485.0,923,511,24,39,worm
1485.0,1190,444,25,20,worm
1485.0,1102,342,15,31,worm
1486.0,1014,841,35,15,worm
1486.0,1314,800,25,18,worm
1486.0,1107,788,37,19,worm
1486.0,1195,770,28,15,worm
1486.0,1011,732,25,18,worm
1486.0,744,673,15,52,worm
1486.0,987,569,40,15,worm
1486.0,1284,549,29,24,worm
1486.0,895,540,34,27,worm
1486.0,933,499,29,25,worm
1486.0,1191,445,23,20,worm
1486.0,1109,331,23,31,worm
1487.0,1000,831,38,20,worm
1487.0,1215,827,20,23,worm
1487.0,1117,790,33,26,worm
1487.0,1309,785,28,30,worm
1487.0,1201,770,20,15,worm
1487.0,1009,732,24,17,worm
1487.0,1154,726,26,20,worm
1487.0,744,673,15,52,worm
1487.0,933,587,33,19,worm
1487.0,893,540,38,28,worm
1487.0,940,499,47,15,worm
1487.0,1191,444,24,20,worm
1487.0,1109,328,24,32,worm
1487.0,232,202,53,29,worm
1488.0,1218,829,18,21,worm
1488.0,998,831,36,16,worm
1488.0,1123,791,37,21,worm
1488.0,1198,770,25,14,worm
1488.0,1010,733,27,19,worm
1488.0,1154,726,25,18,worm
1488.0,939,594,24,23,worm
1488.0,1294,556,15,40,worm
1488.0,893,539,37,30,worm
1488.0,1276,527,24,28,worm
1488.0,954,474,21,37,worm
1488.0,1191,444,24,21,worm
1488.0,1140,329,19,27,worm
1489.0,1216,828,20,22,worm
1489.0,997,830,36,18,worm
1489.0,1124,795,37,22,worm
1489.0,1198,769,26,15,worm
1489.0,1016,736,21,20,worm
1489.0,1154,726,27,20,worm
1489.0,745,672,15,54,worm
1489.0,1000,700,37,20,worm
1489.0,940,596,25,21,worm
1489.0,1293,557,14,35,worm
1489.0,893,539,37,28,worm
1489.0,1266,519,34,26,worm
1489.0,927,478,38,19,worm
1489.0,1101,345,42,17,worm
1490.0,1215,828,21,23,worm
1490.0,1131,800,40,23,worm
1490.0,1197,770,26,15,worm
1490.0,1042,747,24,30,worm
1490.0,1154,727,25,20,worm
1490.0,1103,663,34,22,worm
1490.0,939,595,26,25,worm
1490.0,1294,559,21,42,worm
1490.0,892,539,38,29,worm
1490.0,1267,519,29,26,worm
1490.0,918,505,27,25,worm
1490.0,1190,444,24,20,worm
1490.0,1101,345,39,17,worm
1490.0,222,199,62,35,worm
1491.0,1095,990,54,24,worm
1491.0,1010,842,42,13,worm
1491.0,1215,829,20,22,worm
1491.0,1132,802,40,22,worm
1491.0,1297,777,27,29,worm
1491.0,1041,747,26,22,worm
1491.0,1155,724,25,22,worm
1491.0,1315,698,15,36,worm
1491.0,940,595,25,25,worm
1491.0,1293,557,19,38,worm
1491.0,894,540,35,27,worm
1491.0,975,519,12,42,worm
1491.0,1101,345,38,15,worm
1491.0,227,200,58,32,worm
1492.0,1096,996,40,18,worm
1492.0,1216,828,20,22,worm
1492.0,998,830,36,16,worm
1492.0,1130,800,36,23,worm
1492.0,1199,769,25,13,worm
1492.0,1031,759,31,18,worm
1492.0,1023,728,18,23,worm
1492.0,1155,726,24,21,worm
1492.0,940,599,27,19,worm
1492.0,1295,563,25,20,worm
1492.0,894,540,36,27,worm
1492.0,1191,445,23,20,worm
1492.0,1108,358,30,23,worm
1492.0,396,244,48,46,worm
1493.0,1215,828,20,21,worm
1493.0,999,831,34,14,worm
1493.0,1142,807,20,21,worm
1493.0,1200,769,25,12,worm
1493.0,1046,759,22,15,worm
1493.0,1022,725,17,22,worm
1493.0,1156,733,23,14,worm
1493.0,1328,723,31,20,worm
1493.0,940,599,29,19,worm
1493.0,1307,566,26,34,worm
1493.0,893,539,36,28,worm
1493.0,1274,498,17,15,worm
1493.0,1084,350,37,16,worm
1494.0,1217,828,21,24,worm
1494.0,1151,813,16,38,worm
1494.0,998,830,35,17,worm
1494.0,1278,767,21,36,worm
1494.0,1037,757,24,14,worm
1494.0,1155,732,23,15,worm
1494.0,1328,724,33,21,worm
1494.0,941,600,26,17,worm
1494.0,1310,568,22,32,worm
1494.0,893,540,36,27,worm
1494.0,1083,343,40,18,worm
1495.0,1216,828,18,20,worm
1495.0,998,830,36,16,worm
1495.0,1146,809,17,29,worm
1495.0,1268,738,27,31,worm
1495.0,1041,753,44,15,worm
1495.0,1333,726,27,18,worm
1495.0,1012,723,24,13,worm
1495.0,744,673,15,52,worm
1495.0,946,591,28,27,worm
1495.0,1310,566,23,36,worm
1495.0,230,572,17,29,worm
1495.0,892,540,38,27,worm
1495.0,1263,513,21,19,worm
1495.0,1190,446,25,19,worm
1495.0,1084,329,15,34,worm
1496.0,1215,826,20,24,worm
1496.0,998,830,35,17,worm
1496.0,1146,810,18,27,worm
1496.0,1041,753,48,19,worm
1496.0,1153,730,25,17,worm
1496.0,1218,726,32,19,worm
1496.0,1327,721,31,23,worm
1496.0,743,673,16,52,worm
1496.0,959,583,20,34,worm
1496.0,1310,569,23,39,worm
1496.0,893,540,37,28,worm
1496.0,1089,329,13,35,worm
1497.0,1214,827,21,24,worm
1497.0,998,831,35,15,worm
1497.0,1148,803,19,30,worm
1497.0,1289,774,17,23,worm
1497.0,1199,773,26,18,worm
1497.0,1040,752,52,14,worm
1497.0,1153,731,25,16,worm
1497.0,1328,725,31,19,worm
1497.0,955,582,23,36,worm
1497.0,1313,570,18,39,worm
1497.0,892,540,37,27,worm
1497.0,1297,414,14,41,worm
1497.0,1094,358,27,20,worm
1497.0,227,198,57,33,worm
1498.0,1213,826,22,25,worm
1498.0,998,830,36,16,worm
1498.0,1148,803,18,30,worm
1498.0,1199,773,26,18,worm
1498.0,1068,755,27,20,worm
1498.0,1326,719,33,23,worm
1498.0,744,673,15,52,worm
1498.0,1315,572,21,43,worm
1498.0,959,578,23,34,worm
1498.0,893,540,37,28,worm
1498.0,1314,513,32,19,worm
1498.0,1107,360,30,18,worm
1498.0,396,244,48,46,worm
1498.0,224,199,60,33,worm
1499.0,1214,828,21,22,worm
1499.0,998,831,36,16,worm
1499.0,1148,803,35,26,worm
1499.0,1085,761,22,38,worm
1499.0,1201,771,24,16,worm
1499.0,1020,738,14,25,worm
1499.0,962,577,28,34,worm
1499.0,1312,567,19,40,worm
1499.0,892,539,37,29,worm
1499.0,1314,526,14,29,worm
1499.0,1288,482,14,34,worm
1499.0,1108,359,35,16,worm
1499.0,226,200,57,30,worm
1500.0,1214,827,23,24,worm
1500.0,996,831,37,15,worm
1500.0,1148,799,38,27,worm
1500.0,1096,778,23,23,worm
1500.0,1201,771,26,17,worm
1500.0,1154,732,24,14,worm
1500.0,1326,720,32,18,worm
1500.0,1153,589,21,27,worm
1500.0,965,576,32,25,worm
1500.0,1305,563,25,32,worm
1500.0,893,540,36,29,worm
1500.0,1288,484,22,29,worm
1500.0,1402,435,24,33,worm
1500.0,1108,361,31,15,worm
1500.0,229,201,55,31,worm
1501.0,1011,844,45,11,worm
1501.0,1147,800,36,24,worm
1501.0,1099,787,37,19,worm
1501.0,1015,731,18,30,worm
