1877.0,1270,794,24,35,worm
1877.0,908,636,36,23,worm
1877.0,866,475,21,38,worm
1877.0,902,491,40,13,worm
1877.0,946,410,30,24,worm
1877.0,773,365,23,30,worm
1877.0,914,372,36,20,worm
1877.0,860,281,34,23,worm
1877.0,938,229,47,24,worm
1877.0,875,31,31,19,worm
1878.0,1247,889,30,15,worm
1878.0,1271,793,23,35,worm
1878.0,904,637,39,24,worm
1878.0,864,476,23,36,worm
1878.0,902,491,40,13,worm
1878.0,946,410,28,27,worm
1878.0,773,365,23,31,worm
1878.0,912,371,38,22,worm
1878.0,856,281,36,22,worm
1878.0,938,230,47,22,worm
1878.0,873,30,34,22,worm
1879.0,1414,922,38,16,worm
1879.0,1053,866,37,11,worm
1879.0,1267,793,27,38,worm
1879.0,905,637,38,23,worm
1879.0,865,476,22,36,worm
1879.0,903,491,38,13,worm
1879.0,946,411,27,24,worm
1879.0,773,366,24,30,worm
1879.0,915,371,36,22,worm
1879.0,854,280,39,23,worm
1879.0,938,230,47,22,worm
1879.0,873,30,34,21,worm
1880.0,1053,865,36,14,worm
1880.0,1270,793,24,36,worm
1880.0,907,637,36,22,worm
1880.0,220,624,39,16,worm
1880.0,287,603,18,34,worm
1880.0,866,476,21,37,worm
1880.0,902,491,41,14,worm
1880.0,946,411,28,24,worm
1880.0,773,366,24,29,worm
1880.0,914,371,36,21,worm
1880.0,857,281,38,24,worm
1880.0,938,229,47,23,worm
1881.0,1051,866,39,13,worm
1881.0,1270,792,24,37,worm
1881.0,786,652,20,37,worm
1881.0,906,637,37,23,worm
1881.0,300,511,18,33,worm
1881.0,865,476,22,38,worm
1881.0,901,491,41,14,worm
1881.0,947,411,28,25,worm
1881.0,773,366,24,30,worm
1881.0,914,371,35,21,worm
1881.0,941,229,44,24,worm
1882.0,907,636,37,24,worm
1882.0,290,585,29,14,worm
1882.0,241,529,39,22,worm
1882.0,862,476,24,37,worm
1882.0,901,491,41,14,worm
1882.0,947,410,26,24,worm
1882.0,772,365,26,31,worm
1882.0,913,371,37,22,worm
1882.0,856,280,38,23,worm
1882.0,936,228,50,24,worm
1883.0,1414,922,37,16,worm
1883.0,1269,793,24,37,worm
1883.0,907,637,36,24,worm
1883.0,864,476,22,38,worm
1883.0,900,490,43,14,worm
1883.0,946,410,28,25,worm
1883.0,770,365,27,30,worm
1883.0,915,371,35,21,worm
1883.0,858,281,35,23,worm
1883.0,938,230,47,22,worm
1884.0,1413,921,40,15,worm
1884.0,1270,794,24,35,worm
1884.0,908,636,36,23,worm
1884.0,864,476,22,38,worm
1884.0,902,490,41,14,worm
1884.0,946,410,27,25,worm
1884.0,772,365,25,31,worm
1884.0,914,372,37,21,worm
1884.0,939,229,45,23,worm
1885.0,1269,793,25,36,worm
1885.0,908,637,36,22,worm
1885.0,864,476,22,37,worm
1885.0,902,490,40,14,worm
1885.0,947,410,29,25,worm
1885.0,772,366,25,29,worm
1885.0,914,371,34,20,worm
1885.0,855,281,37,22,worm
1885.0,938,228,47,24,worm
1885.0,873,31,34,19,worm
1886.0,905,636,39,24,worm
1886.0,298,512,20,35,worm
1886.0,863,476,23,37,worm
1886.0,901,491,42,13,worm
1886.0,946,411,27,25,worm
1886.0,772,366,25,29,worm
1886.0,913,371,37,21,worm
1886.0,859,280,37,24,worm
1886.0,939,230,45,21,worm
1886.0,1599,48,28,47,worm
1886.0,873,31,33,20,worm
1887.0,1411,921,41,15,worm
1887.0,1270,794,23,34,worm
1887.0,788,649,12,34,worm
1887.0,907,637,37,22,worm
1887.0,286,601,20,36,worm
1887.0,258,499,23,34,worm
1887.0,865,476,21,36,worm
1887.0,901,491,42,14,worm
1887.0,947,410,27,25,worm
1887.0,773,365,24,31,worm
1887.0,914,371,36,21,worm
1887.0,858,280,38,23,worm
1887.0,940,231,44,21,worm
1887.0,874,31,32,20,worm
1888.0,1053,865,35,12,worm
1888.0,1269,794,25,35,worm
1888.0,908,636,36,23,worm
1888.0,286,601,20,36,worm
1888.0,257,500,25,34,worm
1888.0,865,476,21,37,worm
1888.0,902,491,41,13,worm
1888.0,946,410,29,25,worm
1888.0,773,364,23,31,worm
1888.0,914,371,36,21,worm
1888.0,854,280,39,23,worm
1888.0,937,229,49,24,worm
1888.0,874,30,33,21,worm
1889.0,1410,923,43,13,worm
1889.0,1269,793,24,35,worm
1889.0,907,636,36,23,worm
1889.0,863,475,23,40,worm
1889.0,900,491,43,13,worm
1889.0,946,411,27,25,worm
1889.0,773,367,23,29,worm
1889.0,912,371,38,21,worm
1889.0,857,280,37,23,worm
1889.0,938,230,47,23,worm
1890.0,907,636,36,24,worm
1890.0,287,602,19,36,worm
1890.0,237,527,68,25,worm
1890.0,865,476,21,37,worm
1890.0,901,491,41,13,worm
1890.0,946,411,28,24,worm
1890.0,773,365,24,30,worm
1890.0,913,371,37,21,worm
1890.0,938,229,48,23,worm
1890.0,874,31,32,20,worm
1891.0,1270,793,24,36,worm
1891.0,908,636,35,22,worm
1891.0,287,601,18,37,worm
1891.0,866,477,20,36,worm
1891.0,901,491,41,13,worm
1891.0,946,411,29,23,worm
1891.0,771,366,26,30,worm
1891.0,913,371,37,21,worm
1891.0,860,280,34,24,worm
1891.0,938,230,47,22,worm
1891.0,873,31,33,20,worm
1892.0,1413,921,46,15,worm
1892.0,1269,793,24,36,worm
1892.0,908,636,35,23,worm
1892.0,258,499,35,44,worm
1892.0,866,476,20,36,worm
1892.0,901,491,41,13,worm
1892.0,946,411,27,24,worm
1892.0,771,365,26,31,worm
1892.0,914,371,36,21,worm
1892.0,860,280,34,24,worm
1892.0,940,231,44,20,worm
1892.0,874,31,32,20,worm
1893.0,1413,921,43,15,worm
1893.0,1270,794,23,36,worm
1893.0,909,636,35,23,worm
1893.0,257,500,24,35,worm
1893.0,864,477,22,36,worm
1893.0,902,491,41,13,worm
1893.0,946,411,26,24,worm
1893.0,772,366,26,29,worm
1893.0,916,371,35,22,worm
1893.0,859,281,36,23,worm
1893.0,941,230,43,21,worm
1893.0,874,31,33,20,worm
1894.0,1412,921,41,15,worm
1894.0,1270,793,23,37,worm
1894.0,908,637,35,22,worm
1894.0,243,502,39,52,worm
1894.0,865,476,21,36,worm
1894.0,901,491,41,13,worm
1894.0,946,411,27,25,worm
1894.0,773,366,24,29,worm
1894.0,914,372,36,21,worm
1894.0,858,280,38,24,worm
1894.0,939,230,46,23,worm
1894.0,873,31,34,21,worm
1895.0,1412,921,41,16,worm
1895.0,1271,793,22,35,worm
1895.0,908,637,36,22,worm
1895.0,866,476,21,37,worm
1895.0,902,491,40,13,worm
1895.0,946,411,29,24,worm
1895.0,772,366,26,30,worm
1895.0,914,372,36,20,worm
1895.0,860,282,35,22,worm
1895.0,940,231,44,21,worm
1895.0,874,31,32,20,worm
1896.0,1412,922,41,15,worm
1896.0,1053,865,36,13,worm
1896.0,1270,793,23,36,worm
1896.0,907,637,36,23,worm
1896.0,866,477,20,36,worm
1896.0,901,491,42,13,worm
1896.0,946,411,28,25,worm
1896.0,773,366,24,29,worm
1896.0,914,371,36,21,worm
1896.0,859,281,34,22,worm
1896.0,939,230,45,22,worm
1896.0,873,31,33,20,worm
1897.0,908,636,35,23,worm
1897.0,287,604,20,33,worm
1897.0,862,476,24,37,worm
1897.0,901,491,42,13,worm
1897.0,946,411,29,25,worm
1897.0,772,366,26,29,worm
1897.0,914,371,35,21,worm
1897.0,856,281,37,23,worm
1897.0,938,229,47,25,worm
1897.0,874,31,33,21,worm
1898.0,1411,922,49,12,worm
1898.0,1272,793,22,36,worm
1898.0,906,636,37,23,worm
1898.0,863,476,23,37,worm
1898.0,901,491,42,13,worm
1898.0,946,411,28,24,worm
1898.0,773,366,24,29,worm
1898.0,914,371,35,21,worm
1898.0,856,280,37,24,worm
1898.0,939,229,46,25,worm
1898.0,874,31,33,19,worm
1899.0,1272,793,21,36,worm
1899.0,905,637,38,23,worm
1899.0,862,476,24,38,worm
1899.0,901,491,42,13,worm
1899.0,946,411,28,24,worm
1899.0,772,366,25,29,worm
1899.0,913,371,37,22,worm
1899.0,858,279,36,25,worm
1899.0,938,229,47,24,worm
1899.0,873,31,34,20,worm
1900.0,1271,793,22,37,worm
1900.0,905,637,39,23,worm
1900.0,864,476,22,37,worm
1900.0,901,491,42,13,worm
1900.0,946,411,28,25,worm
1900.0,773,366,24,29,worm
1900.0,915,371,35,21,worm
1900.0,857,279,37,25,worm
1900.0,939,231,46,21,worm
1901.0,1052,865,36,13,worm
1901.0,1271,793,23,37,worm
1901.0,906,637,37,23,worm
1901.0,865,476,21,37,worm
1901.0,902,491,41,13,worm
1901.0,947,411,26,24,worm
1901.0,773,366,24,29,worm
1901.0,914,372,36,20,worm
1901.0,858,279,37,24,worm
1901.0,938,228,47,24,worm
1901.0,874,31,32,20,worm
1902.0,1271,792,23,38,worm
1902.0,906,637,37,23,worm
1902.0,287,603,19,34,worm
1902.0,236,506,48,48,worm
1902.0,863,476,23,37,worm
1902.0,901,491,41,13,worm
1902.0,946,411,27,25,worm
1902.0,772,367,25,29,worm
1902.0,915,371,35,21,worm
1902.0,858,279,37,25,worm
1902.0,938,229,47,23,worm
1902.0,874,31,33,20,worm
1903.0,1413,922,45,13,worm
1903.0,1270,792,24,38,worm
1903.0,906,637,37,23,worm
1903.0,287,602,18,35,worm
1903.0,865,476,21,37,worm
1903.0,903,491,40,13,worm
1903.0,946,411,27,25,worm
1903.0,774,366,23,30,worm
1903.0,915,371,34,21,worm
1903.0,858,280,37,23,worm
1903.0,939,229,47,24,worm
1903.0,874,31,32,20,worm
1904.0,1412,923,46,12,worm
1904.0,1053,866,36,11,worm
1904.0,1270,793,24,36,worm
1904.0,907,636,37,24,worm
1904.0,287,603,20,35,worm
1904.0,865,476,20,38,worm
1904.0,902,491,39,13,worm
1904.0,947,411,27,25,worm
1904.0,773,366,24,30,worm
1904.0,915,371,35,21,worm
1904.0,857,281,38,22,worm
1904.0,941,230,43,22,worm
1904.0,875,31,32,20,worm
1905.0,1413,922,40,15,worm
1905.0,1054,866,34,11,worm
1905.0,1269,792,25,38,worm
1905.0,905,636,38,24,worm
1905.0,287,602,19,36,worm
1905.0,865,476,21,37,worm
1905.0,902,491,40,13,worm
1905.0,946,411,30,23,worm
1905.0,772,366,26,30,worm
1905.0,914,371,36,22,worm
1905.0,855,280,37,24,worm
1905.0,940,229,45,23,worm
1905.0,874,31,33,20,worm
1906.0,1413,922,38,14,worm
1906.0,1052,865,38,12,worm
1906.0,1269,792,25,37,worm
1906.0,906,636,37,24,worm
1906.0,866,476,20,36,worm
1906.0,901,491,41,13,worm
1906.0,947,411,29,24,worm
1906.0,773,364,24,32,worm
1906.0,915,371,35,21,worm
1906.0,856,280,36,24,worm
1906.0,938,230,48,23,worm
1906.0,874,31,33,20,worm
1907.0,1414,922,38,15,worm
1907.0,1053,866,34,10,worm
1907.0,908,636,36,23,worm
1907.0,865,476,21,36,worm
1907.0,902,491,40,13,worm
1907.0,946,410,29,25,worm
1907.0,773,365,24,30,worm
1907.0,915,371,35,20,worm
1907.0,856,280,37,24,worm
1907.0,940,228,44,24,worm
1907.0,874,31,32,20,worm
1908.0,1052,865,37,12,worm
1908.0,1270,793,23,36,worm
1908.0,908,636,35,23,worm
1908.0,865,476,21,36,worm
1908.0,902,491,41,13,worm
1908.0,946,411,29,25,worm
1908.0,773,365,25,31,worm
1908.0,914,371,36,21,worm
1908.0,858,280,37,24,worm
1908.0,940,228,44,23,worm
1908.0,1104,164,40,13,worm
1908.0,875,31,32,20,worm
1909.0,1413,922,40,13,worm
1909.0,1271,793,22,35,worm
1909.0,908,637,35,23,worm
1909.0,867,476,20,37,worm
1909.0,901,491,41,14,worm
1909.0,946,411,28,25,worm
1909.0,773,366,25,30,worm
1909.0,912,371,38,21,worm
1909.0,857,281,39,22,worm
1909.0,939,230,45,23,worm
1909.0,873,31,33,20,worm
1910.0,1411,922,43,14,worm
1910.0,907,637,36,23,worm
1910.0,287,602,19,36,worm
1910.0,236,504,47,49,worm
1910.0,867,476,20,36,worm
1910.0,901,491,41,13,worm
1910.0,946,411,27,24,worm
1910.0,773,365,24,31,worm
1910.0,913,371,37,21,worm
1910.0,859,280,37,23,worm
1910.0,937,229,50,25,worm
1910.0,873,31,33,20,worm
1911.0,1411,922,49,13,worm
1911.0,1271,793,23,36,worm
1911.0,907,636,37,23,worm
1911.0,865,476,21,37,worm
1911.0,902,492,41,12,worm
1911.0,946,410,27,25,worm
1911.0,772,366,26,30,worm
1911.0,915,371,36,22,worm
1911.0,857,279,39,24,worm
1911.0,940,230,45,24,worm
1911.0,874,31,32,20,worm
1912.0,908,636,36,24,worm
1912.0,287,604,19,34,worm
1912.0,865,476,21,36,worm
1912.0,903,492,40,11,worm
1912.0,946,410,28,25,worm
1912.0,771,365,26,31,worm
1912.0,913,372,38,20,worm
1912.0,858,280,38,24,worm
1912.0,936,228,49,24,worm
1912.0,1103,164,42,13,worm
1912.0,874,31,32,20,worm
1913.0,1270,792,23,38,worm
1913.0,906,636,38,24,worm
1913.0,286,604,20,34,worm
1913.0,864,475,22,38,worm
1913.0,902,491,41,13,worm
1913.0,947,411,26,24,worm
1913.0,773,366,24,30,worm
1913.0,915,372,35,20,worm
1913.0,858,280,37,24,worm
1913.0,938,230,46,22,worm
1913.0,874,31,33,20,worm
1914.0,1412,922,40,14,worm
1914.0,1271,792,22,37,worm
1914.0,907,637,36,23,worm
1914.0,865,476,22,37,worm
1914.0,901,491,42,13,worm
1914.0,945,411,28,25,worm
1914.0,772,367,25,29,worm
1914.0,913,371,38,22,worm
1914.0,938,228,46,24,worm
1914.0,873,31,33,19,worm
1915.0,1413,921,45,15,worm
1915.0,1268,792,26,39,worm
1915.0,906,637,37,23,worm
1915.0,866,476,20,37,worm
1915.0,902,491,41,13,worm
1915.0,947,411,29,24,worm
1915.0,773,365,24,31,worm
1915.0,913,372,37,20,worm
1915.0,857,280,39,23,worm
1915.0,937,229,49,25,worm
1915.0,874,31,32,20,worm
1916.0,1055,865,33,13,worm
1916.0,1270,793,24,36,worm
1916.0,905,637,38,23,worm
1916.0,866,476,21,36,worm
1916.0,902,491,41,13,worm
1916.0,947,411,31,24,worm
1916.0,772,365,25,31,worm
1916.0,914,371,37,21,worm
1916.0,859,281,35,22,worm
1916.0,937,229,49,24,worm
1916.0,874,31,32,20,worm
1917.0,1412,922,46,14,worm
1917.0,1052,866,36,11,worm
1917.0,1270,793,24,37,worm
1917.0,905,637,38,23,worm
1917.0,286,601,20,37,worm
1917.0,866,476,20,37,worm
1917.0,901,492,42,12,worm
1917.0,946,411,28,24,worm
1917.0,773,366,24,29,worm
1917.0,913,371,38,21,worm
1917.0,859,281,35,22,worm
1917.0,936,228,49,25,worm
1917.0,874,31,32,20,worm
1918.0,1270,793,24,36,worm
1918.0,908,637,35,22,worm
1918.0,865,476,21,36,worm
1918.0,902,492,41,12,worm
1918.0,947,411,27,24,worm
1918.0,773,365,24,31,worm
1918.0,914,372,37,21,worm
1918.0,858,280,39,24,worm
1918.0,937,229,48,25,worm
1918.0,874,31,32,20,worm
1919.0,1270,792,24,37,worm
1919.0,909,636,35,23,worm
1919.0,286,602,21,36,worm
1919.0,867,476,19,37,worm
1919.0,902,491,41,14,worm
1919.0,946,411,27,24,worm
1919.0,772,366,25,30,worm
1919.0,916,372,34,20,worm
1919.0,937,229,49,24,worm
1919.0,874,31,32,20,worm
1920.0,1412,921,40,16,worm
1920.0,1269,792,25,37,worm
1920.0,907,636,36,23,worm
1920.0,286,602,21,38,worm
1920.0,238,505,45,48,worm
1920.0,866,476,20,36,worm
1920.0,901,491,41,14,worm
1920.0,947,410,26,25,worm
1920.0,773,366,24,30,worm
1920.0,913,372,37,20,worm
1920.0,858,280,37,24,worm
1920.0,937,229,49,24,worm
1920.0,873,31,33,20,worm
1921.0,906,636,37,24,worm
1921.0,863,476,23,38,worm
1921.0,902,491,42,13,worm
1921.0,945,411,29,25,worm
1921.0,773,366,24,30,worm
1921.0,913,371,38,21,worm
1921.0,857,281,36,22,worm
1921.0,939,231,45,21,worm
1921.0,874,31,32,20,worm
1922.0,1414,922,41,14,worm
1922.0,1271,793,22,36,worm
1922.0,905,637,37,22,worm
1922.0,286,604,21,33,worm
1922.0,237,504,46,49,worm
1922.0,866,476,21,37,worm
1922.0,901,491,42,13,worm
1922.0,946,411,27,24,worm
1922.0,772,366,25,30,worm
1922.0,914,371,36,22,worm
1922.0,858,281,37,23,worm
1922.0,938,230,47,23,worm
1922.0,873,32,33,20,worm
1923.0,1414,922,44,13,worm
1923.0,1271,792,23,36,worm
1923.0,907,637,35,23,worm
1923.0,287,602,19,36,worm
1923.0,237,504,47,49,worm
1923.0,866,476,21,37,worm
1923.0,902,491,41,13,worm
1923.0,945,411,28,24,worm
1923.0,773,367,24,30,worm
1923.0,912,371,38,21,worm
1923.0,859,281,35,23,worm
1923.0,935,229,52,24,worm
1923.0,873,32,34,19,worm
1924.0,1413,922,45,14,worm
1924.0,1271,792,23,36,worm
1924.0,907,637,36,23,worm
1924.0,286,603,20,34,worm
1924.0,866,476,20,37,worm
1924.0,902,491,41,13,worm
1924.0,946,411,27,24,worm
1924.0,771,367,26,29,worm
1924.0,913,371,37,21,worm
1924.0,858,280,37,24,worm
1924.0,936,228,49,25,worm
1924.0,873,31,33,20,worm
1925.0,1412,922,47,14,worm
1925.0,1271,793,22,36,worm
1925.0,908,636,36,23,worm
1925.0,287,603,19,34,worm
1925.0,864,476,23,37,worm
1925.0,903,491,39,13,worm
1925.0,946,410,28,24,worm
1925.0,772,366,25,30,worm
1925.0,915,371,35,22,worm
1925.0,859,281,35,23,worm
1925.0,939,230,46,22,worm
1925.0,874,31,32,20,worm
1926.0,1411,922,49,14,worm
1926.0,906,636,38,24,worm
1926.0,236,506,47,47,worm
1926.0,865,477,21,36,worm
1926.0,902,491,40,13,worm
1926.0,946,411,26,24,worm
1926.0,773,366,24,29,worm
1926.0,914,371,36,21,worm
1926.0,856,280,38,24,worm
1926.0,938,229,47,24,worm
1926.0,874,31,32,20,worm
1927.0,1413,922,45,13,worm
1927.0,1269,792,25,37,worm
1927.0,907,636,37,24,worm
1927.0,287,602,19,35,worm
1927.0,235,505,48,48,worm
1927.0,866,476,20,36,worm
1927.0,901,491,41,13,worm
1927.0,947,411,26,24,worm
1927.0,773,366,24,30,worm
1927.0,914,371,35,21,worm
1927.0,857,280,38,24,worm
1927.0,938,230,48,23,worm
1927.0,873,31,33,20,worm
1928.0,1413,921,39,16,worm
1928.0,907,637,36,23,worm
1928.0,287,601,20,36,worm
1928.0,866,477,20,36,worm
1928.0,902,491,41,13,worm
1928.0,946,411,27,24,worm
1928.0,774,366,23,29,worm
1928.0,912,371,38,21,worm
1928.0,855,279,38,25,worm
1928.0,938,230,48,23,worm
1928.0,873,31,33,20,worm
1929.0,1270,793,24,36,worm
1929.0,906,637,37,23,worm
1929.0,867,476,19,37,worm
1929.0,902,491,42,13,worm
1929.0,946,411,28,24,worm
1929.0,773,366,24,29,worm
1929.0,916,371,35,22,worm
1929.0,858,280,36,24,worm
1929.0,937,229,50,24,worm
1929.0,874,31,32,20,worm
1930.0,1269,793,25,35,worm
1930.0,907,636,37,24,worm
1930.0,287,603,19,37,worm
1930.0,866,476,21,36,worm
1930.0,902,491,41,13,worm
1930.0,947,411,27,25,worm
1930.0,774,368,23,28,worm
1930.0,915,371,35,22,worm
1930.0,857,280,39,24,worm
1930.0,940,230,45,23,worm
1930.0,874,31,32,20,worm
1931.0,1409,921,46,17,worm
1931.0,1269,793,25,37,worm
1931.0,905,637,39,23,worm
1931.0,865,476,22,37,worm
1931.0,902,491,40,14,worm
1931.0,946,411,28,25,worm
1931.0,774,366,23,30,worm
1931.0,912,371,37,21,worm
1931.0,854,279,39,26,worm
1931.0,939,229,45,24,worm
1931.0,873,31,33,20,worm
1932.0,1412,922,42,14,worm
1932.0,1053,866,35,13,worm
1932.0,1269,792,25,38,worm
1932.0,908,636,36,24,worm
1932.0,287,604,19,34,worm
1932.0,865,476,22,37,worm
1932.0,902,491,40,13,worm
1932.0,946,410,30,25,worm
1932.0,773,366,24,30,worm
1932.0,912,371,39,21,worm
1932.0,856,279,38,25,worm
1932.0,939,230,46,23,worm
1932.0,1598,50,28,59,worm
1933.0,1053,866,36,12,worm
1933.0,1270,793,24,37,worm
1933.0,905,637,40,23,worm
1933.0,864,477,21,38,worm
1933.0,903,491,39,13,worm
1933.0,947,411,30,24,worm
1933.0,772,365,25,31,worm
1933.0,915,371,35,21,worm
1933.0,859,280,35,25,worm
1933.0,939,232,46,20,worm
1933.0,874,31,33,21,worm
1934.0,1270,793,24,36,worm
1934.0,908,636,36,24,worm
1934.0,864,476,22,38,worm
1934.0,901,491,41,14,worm
1934.0,946,411,28,26,worm
1934.0,774,365,23,30,worm
1934.0,913,370,37,22,worm
1934.0,859,281,36,24,worm
1934.0,938,229,48,24,worm
1934.0,874,30,33,22,worm
1935.0,1414,922,43,14,worm
1935.0,1054,865,34,13,worm
1935.0,1270,793,25,36,worm
1935.0,906,637,38,23,worm
1935.0,864,476,22,38,worm
1935.0,901,491,42,13,worm
1935.0,946,411,32,26,worm
1935.0,773,365,24,30,worm
1935.0,915,371,36,21,worm
1935.0,857,280,39,25,worm
1935.0,1534,281,33,16,worm
1935.0,937,229,49,24,worm
1935.0,1598,49,28,59,worm
1935.0,873,31,34,21,worm
1936.0,1413,922,44,13,worm
1936.0,1054,866,35,13,worm
1936.0,907,636,37,24,worm
1936.0,863,476,23,38,worm
1936.0,902,491,40,13,worm
1936.0,947,410,28,26,worm
1936.0,773,365,24,30,worm
1936.0,914,371,37,21,worm
1936.0,857,280,38,25,worm
1936.0,939,229,46,24,worm
1936.0,1598,49,28,58,worm
1936.0,874,31,33,21,worm
1937.0,1412,924,40,16,worm
1937.0,1270,793,24,35,worm
1937.0,788,650,15,36,worm
1937.0,906,637,38,23,worm
1937.0,865,476,21,37,worm
1937.0,902,491,40,14,worm
1937.0,946,410,29,26,worm
1937.0,773,366,24,30,worm
1937.0,912,371,37,20,worm
1937.0,857,280,38,25,worm
1937.0,938,229,47,25,worm
1937.0,1598,51,30,59,worm
1938.0,1412,923,40,16,worm
1938.0,1054,866,35,13,worm
1938.0,1269,793,25,36,worm
1938.0,904,637,40,23,worm
1938.0,864,476,22,37,worm
1938.0,901,491,42,14,worm
1938.0,946,410,30,26,worm
1938.0,773,365,24,30,worm
1938.0,913,372,37,20,worm
1938.0,856,281,37,23,worm
1938.0,939,230,46,23,worm
1938.0,1598,49,28,53,worm
1938.0,874,31,33,21,worm
1939.0,1411,921,42,17,worm
1939.0,1271,792,23,37,worm
1939.0,908,636,36,23,worm
1939.0,862,476,24,38,worm
1939.0,901,490,41,15,worm
1939.0,945,411,30,25,worm
1939.0,772,365,25,31,worm
1939.0,914,371,37,21,worm
1939.0,854,280,39,23,worm
1939.0,938,229,48,24,worm
1939.0,1598,50,29,61,worm
1940.0,1053,865,35,13,worm
1940.0,1269,793,25,37,worm
1940.0,906,637,37,22,worm
1940.0,865,477,21,36,worm
1940.0,902,491,42,13,worm
1940.0,946,411,28,25,worm
1940.0,772,366,24,30,worm
1940.0,915,371,35,21,worm
1940.0,857,280,38,25,worm
1940.0,939,230,46,24,worm
1941.0,1413,923,38,17,worm
1941.0,1054,866,34,12,worm
1941.0,1270,793,24,37,worm
1941.0,907,637,36,22,worm
1941.0,865,477,21,36,worm
1941.0,901,491,42,13,worm
1941.0,674,442,18,53,worm
1941.0,946,411,28,25,worm
1941.0,773,365,24,31,worm
1941.0,913,371,37,21,worm
1941.0,858,280,36,25,worm
1941.0,938,229,48,25,worm
1942.0,1413,922,40,16,worm
1942.0,1053,865,37,12,worm
1942.0,1265,793,29,39,worm
1942.0,909,636,35,22,worm
1942.0,287,603,19,35,worm
1942.0,865,476,21,38,worm
1942.0,902,491,41,13,worm
1942.0,947,411,27,25,worm
1942.0,773,365,23,30,worm
1942.0,914,371,36,21,worm
1942.0,857,280,39,24,worm
1942.0,938,229,48,25,worm
1942.0,874,31,33,21,worm
1943.0,1414,923,38,16,worm
1943.0,1052,866,36,11,worm
1943.0,1271,792,23,38,worm
1943.0,906,637,38,22,worm
1943.0,864,477,22,37,worm
1943.0,901,491,42,14,worm
1943.0,946,411,28,26,worm
1943.0,773,366,23,30,worm
1943.0,914,371,36,21,worm
1943.0,857,280,39,24,worm
1943.0,939,230,46,23,worm
1943.0,873,31,34,21,worm
1944.0,1410,921,45,16,worm
1944.0,1053,865,35,13,worm
1944.0,1270,793,24,37,worm
1944.0,910,637,34,22,worm
1944.0,864,476,22,37,worm
1944.0,902,491,40,14,worm
1944.0,946,411,28,24,worm
1944.0,774,365,23,31,worm
1944.0,914,372,36,19,worm
1944.0,858,280,36,25,worm
1944.0,939,229,46,25,worm
1944.0,873,31,34,21,worm
1945.0,1053,866,37,13,worm
1945.0,1270,794,24,36,worm
1945.0,906,637,38,23,worm
1945.0,865,477,21,37,worm
1945.0,901,490,42,15,worm
1945.0,945,410,30,27,worm
1945.0,773,366,24,30,worm
1945.0,912,371,38,21,worm
1945.0,857,280,39,25,worm
1945.0,937,230,49,23,worm
1945.0,943,211,21,17,worm
1945.0,873,31,34,21,worm
1946.0,1412,922,46,13,worm
1946.0,1267,794,27,36,worm
1946.0,906,637,38,23,worm
1946.0,865,476,21,38,worm
1946.0,902,491,40,13,worm
1946.0,946,410,29,25,worm
1946.0,773,365,24,30,worm
1946.0,913,371,37,21,worm
1946.0,937,229,49,23,worm
1946.0,874,31,33,21,worm
1947.0,1053,866,35,12,worm
1947.0,1269,792,25,38,worm
1947.0,788,651,15,36,worm
1947.0,903,636,41,25,worm
1947.0,864,476,21,37,worm
1947.0,902,491,40,13,worm
1947.0,946,410,29,25,worm
1947.0,773,366,24,31,worm
1947.0,913,371,36,22,worm
1947.0,940,232,44,19,worm
1947.0,943,211,22,16,worm
1947.0,873,31,33,21,worm
1948.0,1412,921,49,14,worm
1948.0,1053,866,34,12,worm
1948.0,1269,793,26,35,worm
1948.0,906,637,38,23,worm
1948.0,864,476,22,37,worm
1948.0,901,491,40,14,worm
1948.0,946,411,27,25,worm
1948.0,773,365,23,31,worm
1948.0,914,371,36,21,worm
1948.0,859,280,35,24,worm
1948.0,941,231,43,21,worm
1949.0,1410,921,44,15,worm
1949.0,1053,865,36,13,worm
1949.0,1270,794,24,35,worm
1949.0,907,636,37,24,worm
1949.0,864,476,22,37,worm
1949.0,901,491,42,14,worm
1949.0,946,411,29,25,worm
1949.0,773,364,23,32,worm
1949.0,912,371,38,21,worm
1949.0,859,280,36,24,worm
1949.0,939,228,46,24,worm
1949.0,875,31,31,21,worm
1950.0,1412,921,46,15,worm
1950.0,1053,866,33,11,worm
1950.0,1270,793,25,35,worm
1950.0,909,637,35,22,worm
1950.0,865,475,21,38,worm
1950.0,901,491,41,14,worm
1950.0,946,411,27,25,worm
1950.0,773,365,24,30,worm
1950.0,912,371,38,21,worm
1950.0,858,280,37,25,worm
1950.0,938,229,48,24,worm
1950.0,874,31,32,21,worm
1951.0,1413,923,43,13,worm
1951.0,1054,865,33,13,worm
1951.0,1271,793,23,36,worm
1951.0,788,648,16,37,worm
1951.0,907,637,36,22,worm
1951.0,864,475,22,39,worm
1951.0,901,491,41,13,worm
1951.0,946,411,28,25,worm
1951.0,773,365,24,30,worm
1951.0,914,371,36,21,worm
1951.0,858,280,36,24,worm
1951.0,1534,283,32,14,worm
1951.0,938,229,47,24,worm
1951.0,873,31,34,21,worm
1952.0,1412,922,42,14,worm
1952.0,1053,866,34,12,worm
1952.0,1271,793,23,36,worm
1952.0,905,637,39,23,worm
1952.0,863,476,23,37,worm
1952.0,901,491,42,14,worm
1952.0,946,411,28,24,worm
1952.0,773,365,25,30,worm
